Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2012-03-21,428.5,433.95,423.2,427.75,427.6,892390.0,3823.8
2012-03-22,428.8,432.8,419.25,420.55,421.3,1074533.0,4568.98
2012-03-23,420.25,427.6,420.1,426.15,425.25,1699141.0,7183.17
2012-03-26,425.0,429.8,420.95,423.0,423.1,1246974.0,5299.64
2012-03-27,424.05,429.7,416.25,428.0,428.4,1537441.0,6497.98
2012-03-28,427.0,431.0,422.0,429.95,429.85,1566870.0,6673.46
2012-03-29,428.85,439.0,421.55,435.0,436.8,3047497.0,13125.1
2012-03-30,435.3,441.7,431.05,438.9,440.1,1517213.0,6624.72
2012-04-02,437.6,444.0,436.3,442.0,443.15,1242977.0,5486.35
2012-04-03,445.35,448.9,441.15,443.0,446.5,764251.0,3399.38
2012-04-04,443.0,451.7,440.25,444.5,443.8,1050851.0,4699.94
2012-04-09,438.55,444.9,437.2,440.05,439.05,609568.0,2689.78
2012-04-10,439.3,449.3,439.3,445.3,445.4,1333312.0,5931.98
2012-04-11,440.55,448.0,440.1,445.3,445.95,1000041.0,4445.55
2012-04-12,443.3,446.1,437.45,437.75,439.1,356226.0,1574.1
2012-04-13,423.2,437.95,413.1,420.0,419.3,3579190.0,15085.76
2012-04-16,419.0,427.65,413.2,420.95,420.95,2338318.0,9855.19
2012-04-17,420.0,425.0,419.9,422.05,421.2,2027639.0,8554.52
2012-04-18,425.2,429.5,424.65,426.95,427.4,744088.0,3180.63
2012-04-19,428.95,428.95,419.2,420.3,420.65,1601808.0,6772.69
2012-04-20,420.9,427.9,420.7,424.0,424.8,948892.0,4025.29
2012-04-23,421.1,426.45,421.1,422.2,424.15,806899.0,3425.99
2012-04-24,426.9,444.1,426.9,443.0,442.0,1845282.0,8082.54
2012-04-25,423.0,423.0,405.8,411.0,410.4,6026415.0,24763.66
2012-04-26,412.0,412.65,398.5,406.0,402.65,4548883.0,18481.29
2012-04-27,402.0,409.0,402.0,405.85,405.8,916011.0,3716.27
2012-04-28,408.95,408.95,406.0,406.6,406.7,35468.0,144.29
2012-04-30,405.1,408.8,402.0,406.1,405.05,860489.0,3487.42
2012-05-02,406.2,409.7,402.2,403.8,404.0,1153521.0,4669.38
2012-05-03,403.8,413.65,402.7,412.35,412.35,1778346.0,7310.02
2012-05-04,412.35,419.9,411.25,415.0,414.9,1992165.0,8285.8
2012-05-07,409.9,420.5,407.0,412.3,413.85,1112795.0,4586.93
2012-05-08,409.1,409.15,395.05,404.3,404.0,1816356.0,7323.72
2012-05-09,401.25,409.75,399.35,407.5,406.25,1278682.0,5202.31
2012-05-10,406.5,415.6,406.15,408.3,408.65,981341.0,4036.26
2012-05-11,405.0,411.6,397.15,400.0,400.9,765303.0,3096.72
2012-05-14,398.3,406.15,398.3,402.95,403.5,816823.0,3293.17
2012-05-15,398.35,409.9,398.35,404.4,404.25,962337.0,3906.97
2012-05-16,400.25,407.9,388.55,389.9,390.35,1532646.0,6096.83
2012-05-17,391.05,395.85,385.8,392.8,390.75,1530647.0,5975.43
2012-05-18,382.5,393.05,382.35,392.4,391.25,873939.0,3401.23
2012-05-21,388.05,393.9,380.0,381.0,383.2,1075410.0,4145.33
2012-05-22,384.8,387.6,380.2,382.65,381.45,846505.0,3242.48
2012-05-23,382.5,386.9,378.7,384.9,384.95,662991.0,2534.25
2012-05-24,385.0,393.7,380.1,391.05,392.3,854510.0,3315.4
2012-05-25,392.0,396.0,388.25,395.5,394.1,493706.0,1937.5
2012-05-28,395.0,401.85,394.4,400.9,399.85,623215.0,2481.38
2012-05-29,398.55,411.35,397.0,408.5,409.75,733323.0,2971.25
2012-05-30,405.3,415.0,405.3,411.75,412.15,825033.0,3403.74
2012-05-31,405.6,415.75,404.0,406.0,410.0,1645807.0,6742.22
2012-06-01,404.4,405.1,398.0,403.0,401.5,1182821.0,4744.55
2012-06-04,394.9,402.75,394.1,396.3,396.25,509899.0,2019.87
2012-06-05,396.15,404.4,394.45,399.95,398.6,781184.0,3121.97
2012-06-06,400.2,412.45,400.2,407.8,410.6,1291309.0,5284.61
2012-06-07,410.1,414.9,399.05,400.3,400.8,1148016.0,4623.6
2012-06-08,399.5,405.0,397.2,403.55,403.35,1054218.0,4230.61
2012-06-11,404.0,407.5,397.15,398.1,400.25,730859.0,2938.83
2012-06-12,396.0,397.4,387.0,392.9,393.15,2230075.0,8747.31
2012-06-13,394.0,398.45,393.3,396.05,396.55,912366.0,3618.71
2012-06-14,398.8,398.8,392.1,392.5,394.35,852361.0,3368.89
2012-06-15,397.0,401.0,395.6,397.0,397.95,757399.0,3014.83
2012-06-18,398.25,402.7,387.15,395.5,395.3,1088027.0,4289.2
2012-06-19,394.0,401.0,394.0,399.8,399.55,725532.0,2884.92
2012-06-20,399.55,401.9,397.3,400.1,400.0,1278370.0,5111.82
2012-06-21,397.1,403.5,396.25,403.1,401.75,1200192.0,4783.06
2012-06-22,393.0,404.5,393.0,400.0,400.05,1124336.0,4493.76
2012-06-25,399.3,402.4,397.5,400.0,400.05,593715.0,2374.18
2012-06-26,398.15,402.6,397.2,401.7,401.05,519904.0,2082.87
2012-06-27,402.15,404.7,398.1,399.2,399.2,423871.0,1700.9
2012-06-28,397.55,399.85,396.2,399.0,398.8,796357.0,3174.48
2012-06-29,401.4,409.75,398.25,399.65,399.9,1844267.0,7413.4
2012-07-02,401.2,402.95,398.5,400.5,400.25,891152.0,3565.19
2012-07-03,401.0,404.5,398.5,400.0,400.5,1038860.0,4168.8
2012-07-04,401.15,403.8,392.0,395.1,394.75,1359738.0,5363.2
2012-07-05,394.75,396.85,391.05,396.0,395.65,1374871.0,5426.28
2012-07-06,394.6,395.05,389.05,392.5,392.15,1403539.0,5484.23
2012-07-09,389.05,391.75,384.1,385.45,385.9,1233391.0,4770.43
2012-07-10,387.8,390.95,383.5,384.3,384.5,1492238.0,5752.58
2012-07-11,384.0,384.95,371.5,376.0,374.3,4532673.0,17023.08
2012-07-12,368.0,369.0,355.55,359.05,359.25,4760861.0,17139.11
2012-07-13,361.5,364.7,357.0,357.2,358.85,1786386.0,6433.41
2012-07-16,358.0,361.5,354.2,354.8,355.75,1061722.0,3785.63
2012-07-17,357.0,364.35,353.2,363.0,362.65,1521834.0,5455.5
2012-07-18,365.0,367.0,363.05,365.1,364.35,1845745.0,6734.86
2012-07-19,366.25,369.7,365.25,368.5,368.55,977931.0,3604.5
2012-07-20,368.95,372.0,362.3,363.05,363.3,629102.0,2296.02
2012-07-23,360.6,361.7,353.0,354.5,356.45,759566.0,2717.84
2012-07-24,353.0,353.0,340.6,345.5,345.9,3615888.0,12492.68
2012-07-25,346.0,349.9,334.3,339.3,338.65,3221883.0,10902.34
2012-07-26,339.5,341.5,327.35,331.4,329.95,1929302.0,6414.02
2012-07-27,333.05,337.2,331.7,334.05,334.4,1511069.0,5052.04
2012-07-30,335.0,338.05,325.3,336.6,332.7,2615018.0,8641.88
2012-07-31,336.4,343.4,336.4,339.5,340.05,1752039.0,5959.49
2012-08-01,340.2,341.5,335.65,338.95,339.55,671761.0,2274.23
2012-08-02,338.0,341.5,337.1,340.0,340.05,534152.0,1812.65
2012-08-03,338.5,348.25,336.0,346.75,347.15,1116505.0,3827.57
2012-08-06,350.0,353.0,343.55,343.9,345.8,1146043.0,3980.01
2012-08-07,347.55,350.8,345.0,348.35,348.4,1702391.0,5906.14
2012-08-08,350.0,352.5,347.35,350.0,350.55,853623.0,2986.15
2012-08-09,351.0,355.0,344.5,346.55,345.6,794851.0,2777.05
2012-08-10,344.2,352.0,343.3,349.2,349.7,603803.0,2092.54
2012-08-13,348.0,356.65,347.35,355.75,355.6,668664.0,2358.98
2012-08-14,356.0,357.55,352.4,354.55,355.5,549869.0,1956.68
2012-08-16,354.2,354.7,347.0,349.6,349.4,1109561.0,3872.64
2012-08-17,349.4,354.5,346.5,354.15,353.5,1072447.0,3778.41
2012-08-21,350.65,358.5,350.65,355.15,355.75,1130568.0,4024.14
2012-08-22,355.0,357.45,350.25,355.1,354.5,1625363.0,5759.61
2012-08-23,355.65,366.75,355.65,363.35,363.1,1819859.0,6610.44
2012-08-24,362.95,366.5,360.25,366.5,365.1,1124352.0,4092.08
2012-08-27,366.5,366.85,360.05,361.0,361.25,603648.0,2186.39
2012-08-28,360.5,365.0,359.0,363.95,363.65,779408.0,2833.45
2012-08-29,364.0,369.0,361.5,365.0,364.15,1161031.0,4255.12
2012-08-30,364.0,370.0,362.1,369.05,369.0,1558631.0,5743.8
2012-08-31,369.0,372.5,360.55,364.0,362.6,1652870.0,6064.73
2012-09-03,362.9,372.5,361.65,364.25,364.2,1001677.0,3648.26
2012-09-04,363.0,366.0,360.4,361.9,363.05,559430.0,2032.13
2012-09-05,361.0,364.0,357.7,362.35,362.1,690773.0,2493.48
2012-09-06,362.5,379.0,360.7,379.0,377.45,1945627.0,7268.82
2012-09-07,381.5,384.8,376.9,378.2,377.8,1149623.0,4374.76
2012-09-08,378.5,382.6,378.5,380.5,380.75,67970.0,259.06
2012-09-10,380.0,382.3,375.0,375.2,376.45,706573.0,2665.97
2012-09-11,373.5,377.0,372.1,375.3,374.85,558294.0,2090.16
2012-09-12,377.25,386.0,375.3,385.15,384.55,1004046.0,3834.52
2012-09-13,387.1,389.35,385.5,387.0,387.9,679508.0,2631.59
2012-09-14,395.95,395.95,387.55,391.0,391.55,2101150.0,8226.83
2012-09-17,393.4,394.95,380.5,384.5,384.8,1075681.0,4129.68
2012-09-18,384.2,385.0,368.65,370.25,369.7,2264520.0,8448.26
2012-09-20,370.0,375.0,368.0,372.5,373.05,2015544.0,7505.52
2012-09-21,374.4,382.55,372.0,377.0,378.0,1560312.0,5901.27
2012-09-24,375.3,383.65,371.1,381.45,380.45,2115763.0,8001.01
2012-09-25,380.2,383.0,375.55,378.25,377.25,1242964.0,4718.44
2012-09-26,376.15,381.5,376.15,378.35,379.85,538095.0,2042.63
2012-09-27,379.9,380.3,368.0,375.3,375.7,2040201.0,7665.87
2012-09-28,378.0,383.65,378.0,382.15,381.05,2112664.0,8035.99
2012-10-01,379.0,386.4,377.5,384.3,382.7,1358933.0,5202.37
2012-10-03,384.25,387.25,379.2,380.4,380.25,2132629.0,8149.11
2012-10-04,382.0,385.0,378.55,383.5,382.9,1427363.0,5455.51
2012-10-05,383.55,384.6,320.5,373.0,373.25,1934963.0,7195.19
2012-10-08,372.0,372.9,363.75,364.7,365.4,961564.0,3522.71
2012-10-09,367.0,368.3,360.45,367.9,367.15,1091336.0,3979.23
2012-10-10,364.85,365.9,360.0,361.55,360.85,1533854.0,5559.31
2012-10-11,362.0,364.5,357.55,359.5,358.25,2960796.0,10648.51
2012-10-12,355.0,355.9,349.05,349.95,352.05,2587754.0,9138.12
2012-10-15,351.0,353.65,350.75,352.3,351.9,596360.0,2099.35
2012-10-16,353.1,357.4,351.0,351.6,352.3,740770.0,2620.13
2012-10-17,353.55,355.5,349.75,351.05,352.05,1059427.0,3743.6
2012-10-18,352.4,352.7,344.6,345.3,346.1,2186208.0,7639.85
2012-10-19,347.6,349.5,343.0,345.0,344.55,1435923.0,4976.39
2012-10-22,347.0,347.45,341.8,343.7,343.6,1046385.0,3601.89
2012-10-23,342.05,345.0,341.1,342.0,342.9,1117525.0,3836.14
2012-10-25,344.5,348.1,339.2,340.0,340.1,3806183.0,13025.06
2012-10-26,339.8,340.1,334.4,335.8,336.05,1606370.0,5398.26
2012-10-29,340.0,345.95,338.0,344.6,344.85,1788651.0,6155.24
2012-10-30,345.25,349.05,341.55,346.7,347.55,2785417.0,9647.91
2012-10-31,348.1,355.25,348.1,349.7,350.65,1965690.0,6927.01
2012-11-01,348.0,366.0,348.0,360.25,361.25,6803137.0,24601.27
2012-11-02,370.0,372.95,358.3,362.45,364.6,5104438.0,18677.75
2012-11-05,364.95,367.5,360.45,362.45,362.5,863131.0,3135.61
2012-11-06,362.5,367.35,360.0,365.7,366.0,1245014.0,4541.01
2012-11-07,366.0,371.0,365.55,366.55,367.85,1112101.0,4100.42
2012-11-08,364.9,376.5,295.0,374.6,375.4,2353477.0,8675.69
2012-11-09,375.45,378.05,369.25,370.2,370.8,934742.0,3489.49
2012-11-12,370.2,373.1,367.05,368.85,368.75,718907.0,2657.93
2012-11-13,370.0,372.7,367.1,368.1,369.2,126767.0,468.77
2012-11-15,368.2,369.35,360.25,361.0,361.75,564971.0,2047.91
2012-11-16,361.0,365.8,358.0,359.0,359.1,576259.0,2089.88
2012-11-19,358.35,362.4,355.15,358.05,358.15,625297.0,2238.83
2012-11-20,361.0,363.8,356.2,363.0,361.75,666353.0,2405.33
2012-11-21,361.6,368.0,360.9,367.0,366.8,663865.0,2420.16
2012-11-22,368.15,372.6,366.3,371.0,370.8,714417.0,2647.18
2012-11-23,372.0,375.65,365.0,365.55,366.85,715712.0,2642.35
2012-11-26,368.0,376.7,367.0,375.5,375.45,1394205.0,5207.05
2012-11-27,376.0,380.65,375.65,377.05,378.95,1851454.0,7000.49
2012-11-29,377.55,389.85,377.25,386.5,386.35,2879682.0,11060.04
2012-11-30,385.3,396.0,384.85,393.0,393.25,1954671.0,7632.81
2012-12-03,393.1,397.45,393.0,394.5,394.6,1192332.0,4708.99
2012-12-04,395.1,399.95,385.55,386.05,388.1,1058222.0,4156.7
2012-12-05,388.55,391.15,378.9,381.45,380.95,1392648.0,5317.88
2012-12-06,382.65,383.0,375.2,380.6,379.85,1026705.0,3874.56
2012-12-07,382.65,382.65,378.5,380.0,380.2,844806.0,3214.01
2012-12-10,389.85,390.0,381.0,381.5,382.1,1212089.0,4662.97
2012-12-11,384.5,387.9,374.3,378.8,379.55,1205955.0,4619.38
2012-12-12,381.4,385.5,371.7,374.4,374.8,1596796.0,6051.49
2012-12-13,374.8,379.4,372.75,375.25,373.6,1035697.0,3895.87
2012-12-14,372.35,377.7,372.35,376.0,375.95,772091.0,2900.89
2012-12-17,377.0,378.0,366.4,370.6,370.2,1145735.0,4232.56
2012-12-18,370.75,379.5,367.95,376.0,375.85,1219440.0,4550.91
2012-12-19,377.05,387.1,374.55,385.75,386.15,935909.0,3577.43
2012-12-20,387.5,391.0,379.15,380.5,382.05,1187991.0,4571.96
2012-12-21,378.3,383.9,377.1,378.5,379.45,818384.0,3112.82
2012-12-24,380.15,386.9,380.15,385.7,385.95,572444.0,2197.66
2012-12-26,384.1,385.85,381.55,385.3,385.05,716105.0,2748.92
2012-12-27,387.5,388.0,382.25,385.6,385.5,1349300.0,5202.92
2012-12-28,386.15,392.95,386.15,392.05,392.05,781501.0,3052.4
2012-12-31,393.7,398.5,392.6,393.6,394.5,2328104.0,9231.95
2013-01-01,396.05,399.0,391.15,396.5,396.9,796404.0,3150.06
2013-01-02,398.3,399.25,391.7,395.0,393.75,856196.0,3377.81
2013-01-03,395.5,399.0,393.85,397.55,397.8,1742438.0,6908.27
2013-01-04,398.9,404.9,397.65,403.95,403.65,1699278.0,6850.86
2013-01-07,403.75,408.5,403.05,403.6,404.95,1249633.0,5078.32
2013-01-08,402.9,404.75,395.6,397.5,398.15,1094727.0,4381.87
2013-01-09,398.25,400.9,393.55,397.45,397.05,1438598.0,5706.01
2013-01-10,398.8,405.8,393.5,394.0,395.6,1857422.0,7440.47
2013-01-11,406.0,422.8,404.55,420.0,419.95,4507551.0,18661.04
2013-01-14,423.05,424.9,417.35,418.7,419.15,1580960.0,6654.14
2013-01-15,421.5,423.6,417.0,421.2,420.95,976940.0,4103.12
2013-01-16,421.0,425.0,416.3,419.8,419.95,1542323.0,6485.43
2013-01-17,424.0,436.5,422.4,432.7,430.7,3904977.0,16845.25
2013-01-18,438.0,439.6,395.25,396.0,397.35,8013521.0,32800.72
2013-01-21,401.05,401.8,393.25,397.5,397.55,2877914.0,11405.77
2013-01-22,398.15,403.25,395.9,397.4,398.75,2226337.0,8897.34
2013-01-23,397.25,402.95,396.95,401.9,401.75,1547877.0,6202.48
2013-01-24,402.0,408.0,401.8,404.8,404.95,1478239.0,5988.68
2013-01-25,404.0,408.4,400.6,407.0,407.65,1272889.0,5151.73
2013-01-28,407.9,417.25,405.5,413.95,413.55,1433910.0,5931.69
2013-01-29,410.25,413.0,405.45,410.0,408.65,1226607.0,5013.34
2013-01-30,407.8,416.9,405.15,414.3,414.85,1029202.0,4250.25
2013-01-31,412.1,415.5,406.6,411.0,411.55,1357403.0,5579.83
2013-02-01,410.0,413.45,407.05,407.15,407.6,1109376.0,4545.31
2013-02-04,408.3,410.35,405.85,409.4,408.1,1020747.0,4169.64
2013-02-05,406.0,407.95,402.6,406.55,407.0,800826.0,3255.8
2013-02-06,408.7,409.95,402.1,406.0,405.65,832790.0,3384.4
2013-02-07,403.0,407.6,401.0,405.95,405.7,478637.0,1939.75
2013-02-08,408.0,415.5,403.25,411.5,412.4,1064708.0,4373.72
2013-02-11,414.0,420.85,408.1,410.0,409.5,1477913.0,6135.53
2013-02-12,410.0,413.7,405.25,411.0,411.85,845269.0,3469.21
2013-02-13,412.25,415.9,406.4,410.1,409.45,1098304.0,4520.72
2013-02-14,405.2,406.0,394.0,396.0,395.8,2920033.0,11619.63
2013-02-15,395.0,402.4,385.1,399.3,399.25,1543952.0,6094.99
2013-02-18,397.75,404.0,393.65,403.9,402.9,1144986.0,4585.46
2013-02-19,404.05,412.1,400.6,411.0,410.75,946706.0,3846.7
2013-02-20,411.0,415.4,408.85,413.05,412.3,1025942.0,4236.43
2013-02-21,410.15,416.55,403.85,408.0,405.8,1336099.0,5489.83
2013-02-22,404.5,418.45,403.15,416.55,415.95,2171761.0,9017.52
2013-02-25,416.2,425.8,416.2,417.65,419.1,1852079.0,7807.83
2013-02-26,416.95,420.55,412.85,416.9,415.9,1446460.0,6040.18
2013-02-27,418.0,422.65,413.15,417.0,418.5,1547510.0,6484.64
2013-02-28,420.0,425.5,411.5,418.0,416.4,2877375.0,12101.84
2013-03-01,420.0,425.5,418.4,422.6,421.7,1313859.0,5551.64
2013-03-04,420.05,424.8,418.15,419.05,419.5,1330580.0,5600.38
2013-03-05,420.05,434.65,419.0,433.9,433.05,2553625.0,10963.46
2013-03-06,433.5,446.0,433.45,442.95,441.9,1993558.0,8805.84
2013-03-07,443.1,452.8,443.1,449.5,449.35,2740228.0,12320.72
2013-03-08,448.9,456.0,444.3,444.5,445.35,2576694.0,11568.68
2013-03-11,442.75,449.45,437.6,438.7,439.55,1570405.0,6980.39
2013-03-12,440.1,443.7,434.3,438.7,438.65,1123760.0,4925.01
2013-03-13,437.9,445.25,435.4,439.0,439.3,1271395.0,5610.36
2013-03-14,439.3,443.75,434.4,438.5,438.5,1035221.0,4546.89
2013-03-15,438.9,442.7,436.15,441.0,440.95,807882.0,3558.35
2013-03-18,438.4,440.85,432.0,434.4,433.65,508330.0,2218.25
2013-03-19,435.0,438.9,429.7,433.0,433.65,727250.0,3161.51
2013-03-20,433.35,435.75,426.4,429.85,429.95,1510086.0,6506.15
2013-03-21,430.5,437.25,427.35,435.7,434.75,1008414.0,4371.09
2013-03-22,435.3,439.45,429.15,436.5,435.7,1183897.0,5147.01
2013-03-25,439.3,440.4,429.55,431.8,431.35,1593936.0,6917.56
2013-03-26,431.5,441.1,426.5,435.35,437.95,1201564.0,5227.62
2013-03-28,433.95,441.9,431.4,441.0,437.15,3358225.0,14651.57
2013-04-01,437.3,441.75,428.1,431.1,431.0,875529.0,3795.83
2013-04-02,431.0,451.2,427.7,449.5,449.65,1903267.0,8435.48
2013-04-03,447.1,454.7,446.0,448.0,448.6,1961744.0,8836.77
2013-04-04,447.0,451.75,441.5,444.0,445.1,1632050.0,7279.11
2013-04-05,441.5,463.0,438.75,454.3,454.6,1807534.0,8146.67
2013-04-08,451.5,456.0,429.55,450.8,448.8,6135656.0,27267.31
2013-04-09,407.0,418.0,390.25,393.6,393.7,7085821.0,28442.02
2013-04-10,395.1,404.8,395.1,402.15,402.25,2437937.0,9787.99
2013-04-11,407.4,408.0,399.0,402.05,402.95,1280567.0,5170.47
2013-04-12,389.9,390.0,379.05,383.0,383.8,3876325.0,14815.68
2013-04-15,383.9,392.65,376.3,378.0,379.1,1576580.0,6010.15
2013-04-16,378.5,383.1,376.7,382.0,381.35,687009.0,2613.8
2013-04-17,385.0,385.45,371.2,371.5,374.55,1136496.0,4283.0
2013-04-18,373.25,377.9,362.3,367.65,369.05,2546372.0,9345.22
2013-04-22,346.3,348.0,327.5,340.6,339.4,8949583.0,30110.66
2013-04-23,342.25,347.9,340.1,341.7,342.75,1735308.0,5949.55
2013-04-25,343.0,344.95,332.7,336.2,335.5,2424253.0,8150.32
2013-04-26,336.2,339.0,327.75,329.35,330.2,1479955.0,4923.69
2013-04-29,331.0,342.9,327.2,342.7,342.0,1729385.0,5834.39
2013-04-30,344.15,350.0,339.25,349.0,348.35,1534689.0,5290.45
2013-05-02,348.0,355.5,343.45,351.9,352.25,1547811.0,5446.91
2013-05-03,350.65,357.85,349.2,355.2,355.25,1272125.0,4501.55
2013-05-06,356.9,361.45,353.7,357.0,357.35,1148196.0,4113.48
2013-05-07,358.0,360.0,349.05,351.0,350.8,2339804.0,8229.09
2013-05-08,352.0,354.4,347.25,351.0,351.05,1050894.0,3683.38
2013-05-09,352.4,357.0,352.0,355.0,354.8,1261781.0,4472.15
2013-05-10,356.55,357.15,352.6,355.0,355.0,1506921.0,5353.79
2013-05-11,354.3,356.4,352.65,355.45,355.0,52135.0,185.09
2013-05-13,355.0,355.6,346.2,347.95,347.95,1340087.0,4681.14
2013-05-14,348.0,350.5,344.6,347.8,347.65,522393.0,1814.13
2013-05-15,347.25,351.5,341.5,345.0,346.15,1538095.0,5345.96
2013-05-16,346.5,347.35,342.55,346.1,346.45,1922015.0,6616.34
2013-05-17,346.0,349.4,338.6,344.05,344.0,1097772.0,3767.91
2013-05-20,341.25,341.85,334.15,338.05,337.95,4592868.0,15437.98
2013-05-21,338.05,343.75,336.05,339.2,338.9,1517317.0,5149.36
2013-05-22,339.4,343.6,339.1,342.75,342.05,1441658.0,4919.96
2013-05-23,341.05,342.55,331.8,338.0,337.1,2155853.0,7266.45
2013-05-24,338.55,342.4,332.8,336.0,336.2,669850.0,2249.17
2013-05-27,337.0,342.0,333.0,341.1,340.25,1232836.0,4153.47
2013-05-28,338.7,343.45,336.0,340.0,340.1,1326134.0,4510.0
2013-05-29,339.0,344.3,336.05,339.5,339.35,1712408.0,5809.99
2013-05-30,337.55,342.3,334.5,337.25,336.1,1170213.0,3951.42
2013-05-31,337.75,339.85,314.85,330.0,327.65,2724191.0,9028.02
2013-06-03,330.1,334.0,323.1,325.05,324.95,1473931.0,4828.81
2013-06-04,326.35,333.85,326.35,329.9,330.9,959616.0,3165.25
2013-06-05,332.0,332.7,324.05,325.0,325.0,1006670.0,3283.4
2013-06-06,324.0,331.25,323.1,330.2,330.0,1359786.0,4480.15
2013-06-07,328.0,339.0,328.0,334.05,334.9,817159.0,2739.06
2013-06-10,337.0,344.9,336.8,343.95,343.25,1044394.0,3580.14
2013-06-11,344.1,347.0,319.9,345.25,345.05,2330596.0,7948.13
2013-06-12,345.75,346.0,341.0,345.0,344.35,1113034.0,3834.14
2013-06-13,340.0,341.0,332.0,340.5,340.0,679082.0,2299.04
2013-06-14,330.25,342.8,330.25,337.0,337.55,1209713.0,4060.8
2013-06-17,337.6,340.0,332.0,339.8,338.05,538891.0,1811.03
2013-06-18,338.1,342.0,337.2,341.55,341.2,440487.0,1498.78
2013-06-19,342.0,344.7,337.5,343.0,343.5,942351.0,3234.5
2013-06-20,344.0,349.4,341.4,346.0,347.5,4004986.0,13863.74
2013-06-21,345.9,351.0,344.9,348.9,348.4,3643922.0,12690.34
2013-06-24,348.0,349.9,330.95,347.0,346.55,1300616.0,4489.22
2013-06-25,346.0,346.0,336.0,340.05,343.75,1373978.0,4711.25
2013-06-26,343.3,349.4,340.0,348.0,348.1,1239406.0,4291.83
2013-06-27,348.0,351.7,343.0,346.0,347.1,1900608.0,6601.66
2013-06-28,351.9,352.0,341.0,349.0,349.0,1905374.0,6605.24
2013-07-01,349.0,352.0,345.5,351.0,351.25,834272.0,2923.76
2013-07-02,352.0,354.7,349.15,352.7,352.95,1874655.0,6609.02
2013-07-03,352.0,353.9,341.5,344.1,343.35,972952.0,3374.15
2013-07-04,346.0,350.9,345.0,350.0,349.65,1067417.0,3725.44
2013-07-05,351.15,351.9,348.0,351.0,350.95,1608528.0,5643.57
2013-07-08,346.25,357.7,346.25,356.0,355.5,1587016.0,5639.65
2013-07-09,355.2,361.0,355.0,360.45,360.15,1145703.0,4105.95
2013-07-10,360.0,365.35,360.0,365.0,364.85,1619188.0,5889.17
2013-07-11,366.85,368.8,362.6,363.5,364.0,1247048.0,4550.76
2013-07-12,370.0,380.0,367.75,379.15,375.6,2077613.0,7745.12
2013-07-15,374.9,383.4,374.9,381.55,381.9,1200195.0,4573.15
2013-07-16,375.6,384.95,371.0,375.3,375.4,1141020.0,4294.98
2013-07-17,376.0,390.35,375.15,386.2,387.1,1325122.0,5073.97
2013-07-18,386.2,394.0,382.6,384.05,385.85,1106816.0,4296.39
2013-07-19,390.0,393.0,387.05,391.0,391.4,1277493.0,4981.67
2013-07-22,391.0,394.5,385.8,392.55,392.95,1003705.0,3931.08
2013-07-23,392.75,397.5,381.85,384.3,384.2,1409834.0,5476.84
2013-07-24,382.0,394.45,380.0,392.0,392.35,1579521.0,6143.95
2013-07-25,392.0,393.95,369.3,374.1,376.25,2611827.0,9847.17
2013-07-26,380.1,387.65,368.0,385.15,381.95,2534526.0,9556.35
2013-07-29,401.0,418.0,391.6,409.3,408.05,6388294.0,25886.5
2013-07-30,410.0,423.0,408.05,418.35,418.8,3201962.0,13322.54
2013-07-31,420.0,441.0,420.0,437.5,438.0,3612568.0,15613.07
2013-08-01,438.0,443.8,427.5,434.0,436.4,1966728.0,8602.65
2013-08-02,436.25,451.7,434.4,439.45,438.7,2037304.0,9061.32
2013-08-05,438.0,451.0,434.55,450.65,449.25,2502575.0,11104.48
2013-08-06,447.25,463.7,447.2,452.2,451.3,3370405.0,15355.46
2013-08-07,450.0,462.7,445.75,448.95,451.05,3278073.0,14942.45
2013-08-08,448.0,450.0,432.9,447.9,447.15,2014836.0,8884.23
2013-08-12,443.0,455.05,443.0,455.0,454.7,1653480.0,7484.9
2013-08-13,454.0,469.45,454.0,465.4,467.6,1988776.0,9271.65
2013-08-14,466.25,472.9,454.1,461.7,460.1,1414568.0,6548.63
2013-08-16,456.7,467.9,453.35,458.0,456.5,2632253.0,12154.41
2013-08-19,455.3,464.0,451.8,456.5,456.45,1334560.0,6108.58
2013-08-20,453.2,460.0,441.8,448.1,448.25,2058427.0,9232.36
2013-08-21,447.6,452.85,437.8,444.3,441.95,1563402.0,6974.56
2013-08-22,440.0,448.85,435.5,444.0,444.7,1473598.0,6553.26
2013-08-23,444.15,451.0,437.55,447.4,448.2,2619924.0,11695.12
2013-08-26,449.5,466.0,449.5,457.6,459.1,2650970.0,12210.89
2013-08-27,459.55,465.6,451.6,454.85,454.95,2354672.0,10831.2
2013-08-28,458.45,474.05,458.0,473.25,471.45,4762967.0,22230.88
2013-08-29,472.0,479.9,462.25,478.05,473.45,4606114.0,21718.94
2013-08-30,475.25,495.0,468.55,484.0,483.6,10846547.0,52476.65
2013-09-02,483.05,489.6,480.75,483.0,484.45,2277103.0,11037.58
2013-09-03,485.25,500.6,473.5,476.25,479.35,2735720.0,13291.19
2013-09-04,481.25,492.5,476.5,477.7,481.3,3487244.0,16895.56
2013-09-05,481.65,484.0,464.0,464.45,468.9,3066361.0,14440.05
2013-09-06,468.15,483.9,464.9,468.35,468.5,4330716.0,20615.07
2013-09-10,473.65,484.0,466.3,472.3,472.05,4135880.0,19575.04
2013-09-11,472.35,482.9,470.3,472.9,475.0,4465838.0,21360.42
