Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2010-07-09,1249.55,1277.85,1248.95,1274.0,1273.1,1096803.0,13899.57
2010-07-12,1277.25,1294.8,1265.55,1289.0,1288.3,862435.0,11057.25
2010-07-13,1288.5,1303.9,1273.15,1300.25,1299.7,760940.0,9841.12
2010-07-14,1308.0,1325.95,1304.1,1314.0,1314.45,1695095.0,22309.58
2010-07-15,1350.0,1355.5,1315.6,1346.7,1350.3,3188853.0,42583.97
2010-07-16,1360.0,1368.9,1337.4,1355.0,1357.15,2303112.0,31231.04
2010-07-19,1355.0,1367.0,1343.35,1356.1,1360.8,1461949.0,19853.45
2010-07-20,1365.25,1389.0,1358.5,1361.0,1368.95,1610253.0,22144.25
2010-07-21,1371.0,1375.0,1336.8,1345.95,1347.15,1164255.0,15702.44
2010-07-22,1340.25,1367.8,1335.0,1355.0,1356.8,1492124.0,20232.97
2010-07-23,1365.0,1395.0,1365.0,1391.95,1389.95,2438091.0,33727.82
2010-07-26,1390.0,1396.75,1375.0,1384.25,1385.85,1113190.0,15402.1
2010-07-27,1387.0,1395.95,1368.0,1371.7,1374.45,1626816.0,22454.76
2010-07-28,1384.0,1384.0,1341.0,1349.0,1349.95,1400048.0,18974.38
2010-07-29,1350.0,1375.0,1342.55,1369.0,1365.6,1509004.0,20498.82
2010-07-30,1360.0,1367.0,1337.0,1346.0,1343.45,932237.0,12606.96
2010-08-02,1350.1,1361.7,1340.15,1352.2,1350.75,944754.0,12752.61
2010-08-03,1350.75,1371.6,1345.3,1355.0,1356.0,990716.0,13495.11
2010-08-04,1360.0,1363.35,1325.1,1331.85,1331.4,1180571.0,15783.68
2010-08-05,1334.5,1344.05,1312.05,1316.25,1316.6,1346929.0,17891.02
2010-08-06,1317.75,1330.8,1305.75,1317.0,1314.3,662095.0,8746.22
2010-08-09,1314.3,1321.8,1294.0,1310.3,1309.8,1572650.0,20551.12
2010-08-10,1310.0,1315.0,1288.5,1291.7,1294.9,1348168.0,17564.14
2010-08-11,1294.9,1301.5,1276.65,1291.6,1289.1,1324664.0,17045.73
2010-08-12,1280.0,1319.85,1274.85,1318.0,1315.6,1195305.0,15580.77
2010-08-13,1320.0,1336.0,1320.0,1332.2,1328.2,906967.0,12055.03
2010-08-16,1330.5,1346.7,1323.6,1333.15,1336.6,995518.0,13279.74
2010-08-17,1337.0,1343.55,1323.3,1334.1,1330.75,915432.0,12199.74
2010-08-18,1330.75,1359.0,1320.0,1359.0,1353.25,1261419.0,16837.54
2010-08-19,1358.0,1366.0,1342.0,1359.1,1363.55,936843.0,12703.43
2010-08-20,1358.0,1375.0,1352.55,1363.8,1367.0,924946.0,12635.22
2010-08-23,1367.0,1385.7,1360.4,1378.0,1381.25,730367.0,10035.82
2010-08-24,1375.0,1385.0,1357.9,1373.0,1372.15,1083054.0,14831.48
2010-08-25,1364.0,1381.0,1357.9,1363.5,1361.7,1315601.0,18008.45
2010-08-26,1363.0,1375.0,1350.0,1361.2,1367.8,1437661.0,19626.54
2010-08-27,1367.0,1383.25,1318.6,1321.0,1326.95,945253.0,12776.77
2010-08-30,1332.0,1349.0,1312.0,1331.95,1323.95,695831.0,9264.61
2010-08-31,1276.85,1340.0,1150.0,1329.0,1330.65,863702.0,11368.95
2010-09-01,1330.65,1359.0,1330.65,1351.35,1354.1,906996.0,12191.53
2010-09-02,1359.1,1395.8,1359.1,1386.75,1388.05,1595855.0,22052.3
2010-09-03,1400.0,1400.0,1365.5,1379.0,1379.65,702622.0,9683.84
2010-09-06,1384.0,1405.5,1383.2,1394.8,1394.65,1011487.0,14117.56
2010-09-07,1396.0,1406.4,1377.0,1393.0,1397.5,844266.0,11749.22
2010-09-08,1390.0,1392.7,1373.1,1378.55,1381.25,1031056.0,14237.98
2010-09-09,1385.0,1391.9,1367.3,1374.05,1379.4,773143.0,10653.22
2010-09-13,1386.0,1432.85,1386.0,1422.75,1426.2,1289414.0,18306.92
2010-09-14,1430.5,1437.0,1405.6,1428.3,1426.3,1205896.0,17160.87
2010-09-15,1429.0,1475.0,1426.0,1475.0,1470.0,1692129.0,24666.75
2010-09-16,1470.0,1523.0,1462.15,1485.0,1484.8,2014018.0,30045.86
2010-09-17,1485.05,1513.0,1481.0,1505.0,1506.5,1286639.0,19310.72
2010-09-20,1505.0,1567.0,1488.2,1564.0,1546.85,1429001.0,21631.89
2010-09-21,1550.5,1582.55,1525.15,1535.0,1530.75,2091577.0,32379.38
2010-09-22,1536.0,1552.0,1515.0,1529.0,1529.7,1529892.0,23409.16
2010-09-23,1532.0,1539.7,1489.7,1492.0,1495.25,1661075.0,25126.61
2010-09-24,1496.2,1512.95,1475.4,1502.95,1506.85,1726942.0,25787.26
2010-09-27,1519.95,1526.8,1493.2,1502.25,1507.15,898073.0,13588.66
2010-09-28,1504.0,1519.9,1492.4,1510.7,1505.3,1397148.0,21019.82
2010-09-29,1450.2,1522.35,1450.2,1509.7,1510.4,1287923.0,19445.45
2010-09-30,1510.45,1542.95,1487.45,1531.65,1536.6,2183657.0,33323.81
2010-10-01,1538.0,1584.0,1538.0,1580.0,1574.85,1062768.0,16611.85
2010-10-04,1582.0,1596.2,1571.1,1574.15,1577.1,737526.0,11668.63
2010-10-05,1577.1,1590.4,1570.1,1577.0,1575.3,866991.0,13706.12
2010-10-06,1590.0,1598.7,1552.4,1564.9,1562.25,1356451.0,21313.27
2010-10-07,1562.25,1583.0,1561.0,1566.15,1568.7,971865.0,15265.73
2010-10-08,1572.0,1583.7,1556.1,1576.0,1570.35,1166059.0,18299.45
2010-10-11,1576.2,1605.5,1538.15,1548.1,1550.85,2004183.0,31439.07
2010-10-12,1565.85,1565.9,1525.1,1547.8,1543.2,849853.0,13062.43
2010-10-13,1551.0,1594.65,1547.05,1591.7,1588.75,1027258.0,16172.0
2010-10-14,1595.0,1608.5,1557.25,1561.0,1563.9,1901910.0,30190.96
2010-10-15,1565.0,1575.0,1496.1,1505.15,1502.05,2506589.0,37994.14
2010-10-18,1427.0,1499.0,1427.0,1488.0,1481.95,2240881.0,33033.2
2010-10-19,1489.0,1497.3,1462.05,1463.8,1468.5,1640561.0,24256.12
2010-10-20,1465.0,1477.0,1451.0,1455.2,1455.2,1050854.0,15384.92
2010-10-21,1470.0,1513.25,1460.0,1496.0,1506.3,1934851.0,28828.21
2010-10-22,1513.85,1513.85,1461.0,1465.0,1464.0,926228.0,13675.53
2010-10-25,1467.0,1490.0,1460.0,1469.0,1464.55,939280.0,13843.02
2010-10-26,1470.0,1470.25,1455.25,1461.85,1459.5,883939.0,12922.47
2010-10-27,1460.5,1462.7,1438.05,1446.0,1447.05,702438.0,10164.98
2010-10-28,1455.5,1471.2,1440.0,1442.7,1444.8,1935296.0,28114.9
2010-10-29,1448.8,1483.0,1431.05,1470.0,1471.05,1209283.0,17588.15
2010-11-01,1488.9,1524.35,1482.1,1516.0,1513.6,1028011.0,15499.62
2010-11-02,1524.0,1537.5,1513.05,1528.0,1526.6,1013100.0,15465.95
2010-11-03,1528.15,1543.6,1528.0,1540.0,1536.1,532916.0,8182.41
2010-11-04,1550.7,1555.5,1538.1,1539.8,1544.4,533182.0,8243.06
2010-11-05,1555.0,1558.85,1543.0,1549.0,1549.85,73352.0,1138.27
2010-11-08,1559.0,1584.0,1538.6,1554.0,1555.9,1296521.0,20264.52
2010-11-09,1555.0,1566.75,1541.0,1560.0,1562.3,772011.0,12004.67
2010-11-10,1567.0,1567.0,1536.3,1545.9,1543.4,700695.0,10855.71
2010-11-11,1546.0,1559.8,1517.5,1525.0,1522.4,633559.0,9753.93
2010-11-12,1528.0,1528.0,1481.45,1491.2,1492.0,908959.0,13626.31
2010-11-15,1500.25,1535.0,1485.05,1514.0,1521.7,646911.0,9818.48
2010-11-16,1533.75,1533.95,1445.0,1461.8,1469.15,1447541.0,21322.86
2010-11-18,1499.0,1499.0,1389.0,1431.5,1426.0,5100637.0,72789.91
2010-11-19,1431.15,1431.15,1370.05,1382.0,1384.7,2683260.0,37486.96
2010-11-22,1400.0,1453.8,1370.0,1428.0,1430.6,2764172.0,39075.82
2010-11-23,1421.0,1427.0,1380.3,1421.5,1421.7,1414827.0,19856.52
2010-11-24,1428.0,1430.95,1370.0,1379.1,1384.8,986465.0,13931.93
2010-11-25,1385.2,1395.7,1336.1,1347.0,1342.9,2293068.0,31118.76
2010-11-26,1341.0,1367.25,1297.0,1327.45,1330.9,1470206.0,19571.26
2010-11-29,1348.95,1349.0,1321.0,1329.0,1329.1,1094087.0,14571.39
2010-11-30,1329.0,1389.8,1315.2,1367.95,1366.85,1306098.0,17733.94
2010-12-01,1370.05,1428.9,1370.0,1427.2,1424.45,1101487.0,15492.02
2010-12-02,1441.0,1461.0,1423.15,1453.0,1455.35,1329574.0,19136.96
2010-12-03,1455.35,1455.35,1388.85,1409.0,1406.15,1603168.0,22603.15
2010-12-06,1424.7,1424.7,1376.0,1379.5,1382.45,937766.0,13129.42
2010-12-07,1385.0,1385.05,1307.5,1331.0,1324.5,2431914.0,32268.39
2010-12-08,1319.0,1319.0,1243.3,1251.0,1251.5,4293576.0,54516.29
2010-12-09,1262.4,1299.0,1229.7,1260.0,1245.75,3133521.0,39924.82
2010-12-10,1253.0,1330.0,1248.0,1327.7,1323.55,2103044.0,27345.79
2010-12-13,1340.0,1355.0,1293.1,1317.0,1320.65,1774092.0,23449.4
2010-12-14,1333.8,1334.9,1285.2,1303.3,1303.35,2513689.0,32724.35
2010-12-15,1300.0,1321.0,1280.05,1294.0,1297.6,1995674.0,25953.57
2010-12-16,1304.65,1319.7,1285.1,1307.1,1309.35,1938887.0,25317.65
2010-12-20,1310.0,1310.0,1266.85,1267.3,1270.9,1471260.0,18848.28
2010-12-21,1280.9,1323.9,1280.0,1316.0,1318.35,1862798.0,24406.26
2010-12-22,1328.0,1329.5,1304.2,1316.65,1311.65,1171119.0,15415.96
2010-12-23,1322.8,1322.8,1309.65,1313.1,1314.1,566107.0,7436.97
2010-12-24,1300.0,1324.8,1300.0,1324.0,1322.0,518834.0,6821.33
2010-12-27,1329.4,1330.0,1310.1,1316.0,1316.6,415449.0,5477.3
2010-12-28,1321.9,1321.9,1286.55,1288.0,1288.9,714182.0,9262.69
2010-12-29,1290.55,1315.0,1290.55,1312.3,1312.4,788582.0,10297.56
2010-12-30,1320.0,1338.7,1305.1,1331.0,1333.8,1410092.0,18671.57
2010-12-31,1336.75,1358.0,1331.9,1347.7,1350.1,902611.0,12181.78
2011-01-03,1365.0,1372.0,1342.3,1366.0,1367.65,1053220.0,14338.85
2011-01-04,1372.9,1376.6,1343.5,1350.05,1347.95,1383815.0,18743.4
2011-01-05,1351.0,1351.0,1303.0,1313.0,1310.9,1749878.0,23035.37
2011-01-06,1316.35,1322.1,1300.0,1305.0,1305.85,793434.0,10373.04
2011-01-07,1300.35,1300.35,1263.9,1276.0,1280.65,2409583.0,30923.43
2011-01-10,1285.0,1305.0,1246.3,1255.0,1254.6,1614057.0,20652.06
2011-01-11,1260.1,1325.5,1260.0,1310.0,1300.2,2508622.0,32294.62
2011-01-12,1305.95,1322.85,1290.0,1309.0,1313.35,2592040.0,33855.93
2011-01-13,1308.5,1327.6,1261.1,1266.9,1265.45,1144848.0,14739.22
2011-01-14,1269.8,1277.0,1195.0,1206.1,1201.6,2692770.0,33213.65
2011-01-17,1212.0,1240.0,1200.1,1230.0,1229.0,2063871.0,25308.64
2011-01-18,1230.15,1297.95,1230.15,1280.1,1278.25,2940254.0,37449.0
2011-01-19,1280.0,1297.0,1268.0,1281.0,1280.1,1591785.0,20427.64
2011-01-20,1274.0,1333.45,1255.0,1286.0,1285.1,2582837.0,33199.77
2011-01-21,1275.0,1293.65,1266.0,1279.0,1287.05,2037127.0,26178.5
2011-01-24,1289.0,1344.75,1289.0,1318.0,1325.75,3262159.0,43336.87
2011-01-25,1328.0,1344.0,1293.75,1295.15,1297.2,2648349.0,34958.5
2011-01-27,1314.0,1326.0,1287.0,1290.0,1298.95,2875539.0,37804.62
2011-01-28,1300.0,1304.4,1243.45,1259.35,1253.5,2604734.0,32914.04
2011-01-31,1232.05,1262.8,1228.65,1241.0,1242.2,1944281.0,24226.98
2011-02-01,1253.65,1257.65,1234.0,1238.0,1242.65,1620065.0,20188.18
2011-02-02,1255.0,1257.0,1216.05,1220.25,1225.05,1709919.0,21051.35
2011-02-03,1218.0,1263.4,1218.0,1256.0,1256.35,983587.0,12273.02
2011-02-04,1245.35,1268.3,1212.2,1214.0,1222.6,1810354.0,22458.54
2011-02-07,1242.4,1242.4,1215.25,1235.0,1228.55,982536.0,12082.01
2011-02-08,1225.1,1234.0,1182.1,1192.25,1190.7,1266946.0,15197.63
2011-02-09,1185.0,1195.05,1150.0,1169.9,1160.65,1759397.0,20658.04
2011-02-10,1156.1,1194.8,1150.0,1163.8,1165.55,1883525.0,22035.45
2011-02-11,1165.1,1229.7,1163.15,1226.0,1221.7,1441279.0,17192.53
2011-02-14,1207.1,1275.9,1207.1,1275.9,1270.05,1310413.0,16432.76
2011-02-15,1277.4,1288.3,1250.3,1272.5,1274.8,1399151.0,17787.4
2011-02-16,1265.15,1305.0,1265.15,1299.0,1296.8,1648304.0,21323.96
2011-02-17,1348.85,1348.85,1292.05,1325.0,1317.5,1475778.0,19331.01
2011-02-18,1318.0,1341.3,1290.05,1296.0,1296.8,2099458.0,27615.45
2011-02-21,1290.0,1313.0,1278.0,1309.0,1306.95,1077947.0,13994.93
2011-02-22,1271.3,1294.0,1258.0,1261.4,1264.65,1025733.0,13062.46
2011-02-23,1259.95,1279.0,1251.3,1256.4,1255.0,939210.0,11879.82
2011-02-24,1243.0,1251.0,1180.0,1194.7,1190.35,2009530.0,24310.39
2011-02-25,1205.9,1244.0,1193.75,1240.55,1232.5,1679658.0,20414.4
2011-02-28,1233.0,1293.3,1212.0,1212.0,1218.55,1839901.0,22930.44
2011-03-01,1235.0,1299.0,1233.45,1298.0,1288.8,1411011.0,17916.77
2011-03-03,1278.0,1320.0,1261.1,1314.1,1309.8,2269095.0,29275.03
2011-03-04,1324.4,1341.0,1313.15,1331.1,1328.3,1629482.0,21642.69
2011-03-07,1305.0,1310.0,1266.0,1284.0,1283.4,1115941.0,14318.53
2011-03-08,1286.0,1318.0,1283.1,1316.0,1311.5,986796.0,12865.09
2011-03-09,1317.0,1329.55,1292.0,1295.7,1300.95,1333258.0,17455.72
2011-03-10,1297.15,1297.15,1275.0,1285.6,1285.05,694119.0,8902.46
2011-03-11,1276.0,1297.0,1258.3,1266.0,1265.7,1268319.0,16149.33
2011-03-14,1266.0,1296.9,1266.0,1295.0,1290.35,968755.0,12437.87
2011-03-15,1253.35,1299.8,1245.7,1285.6,1282.95,1490386.0,19084.35
2011-03-16,1290.0,1325.0,1290.0,1315.05,1318.6,1492511.0,19610.42
2011-03-17,1300.0,1328.35,1286.3,1293.15,1291.1,1689672.0,22014.31
2011-03-18,1298.0,1300.0,1261.1,1275.0,1269.2,1549179.0,19746.31
2011-03-21,1288.0,1290.0,1261.1,1282.5,1279.35,588554.0,7514.08
2011-03-22,1288.0,1305.0,1278.0,1298.0,1295.9,775686.0,10044.01
2011-03-23,1295.0,1317.5,1291.35,1315.1,1315.4,924235.0,12099.71
2011-03-24,1318.2,1334.4,1307.55,1317.75,1319.45,1208316.0,15959.84
2011-03-25,1342.8,1369.9,1326.95,1366.0,1364.95,1947999.0,26359.53
2011-03-28,1370.0,1392.3,1365.05,1384.0,1384.25,1456980.0,20158.57
2011-03-29,1377.6,1431.75,1377.6,1429.0,1422.15,2493596.0,35198.72
2011-03-30,1426.9,1432.15,1413.55,1429.0,1426.45,1174433.0,16719.22
2011-03-31,1429.0,1443.55,1386.05,1406.0,1403.85,2618567.0,36959.4
2011-04-01,1410.3,1417.0,1378.6,1411.0,1407.75,1069318.0,14935.72
2011-04-04,1411.1,1441.9,1407.0,1434.0,1432.1,1091468.0,15587.56
2011-04-05,1448.0,1448.0,1409.1,1419.05,1424.75,1007374.0,14335.88
2011-04-06,1420.0,1441.7,1415.0,1432.0,1428.95,1694291.0,24198.84
2011-04-07,1430.0,1458.0,1416.7,1447.45,1445.75,1257062.0,18124.49
2011-04-08,1446.0,1460.45,1435.25,1457.5,1449.7,1565244.0,22655.64
2011-04-11,1437.2,1439.9,1403.95,1406.05,1409.85,1577093.0,22347.01
2011-04-13,1395.0,1445.9,1394.35,1444.9,1438.3,1172077.0,16705.85
2011-04-15,1426.05,1457.9,1421.6,1428.25,1429.9,1382505.0,19846.25
2011-04-18,1430.0,1450.0,1384.4,1390.55,1389.8,1421665.0,20059.79
2011-04-19,1384.0,1416.8,1382.2,1409.5,1409.35,861105.0,12079.33
2011-04-20,1422.0,1452.8,1415.0,1451.5,1448.0,756970.0,10848.51
2011-04-21,1449.0,1457.8,1438.65,1449.0,1447.55,984845.0,14259.06
2011-04-25,1398.0,1408.5,1371.0,1377.6,1377.3,4101749.0,56902.64
2011-04-26,1387.8,1387.8,1338.65,1352.6,1356.35,2818608.0,38176.27
2011-04-27,1371.2,1372.0,1333.0,1344.05,1343.85,1927097.0,25929.48
2011-04-28,1354.9,1354.9,1324.1,1341.5,1333.7,2127035.0,28487.8
2011-04-29,1338.0,1342.8,1270.3,1287.05,1286.6,3098248.0,40188.18
2011-05-02,1297.9,1298.0,1260.1,1273.8,1276.45,1873540.0,23915.5
2011-05-03,1273.7,1295.5,1210.55,1236.5,1230.4,4423229.0,55148.1
2011-05-04,1229.5,1249.0,1215.0,1235.0,1235.6,2835837.0,34962.84
2011-05-05,1239.9,1249.0,1202.65,1206.0,1209.85,1652077.0,20193.15
2011-05-06,1212.0,1264.9,1212.0,1257.2,1258.2,2316334.0,28823.46
2011-05-09,1260.1,1268.55,1231.25,1234.2,1237.75,1015377.0,12616.14
2011-05-10,1239.95,1242.5,1218.0,1228.35,1228.7,1482566.0,18241.07
2011-05-11,1225.0,1244.75,1224.0,1230.0,1228.25,1655062.0,20415.53
2011-05-12,1223.0,1239.85,1201.0,1209.1,1205.65,1302309.0,15862.55
2011-05-13,1210.5,1259.8,1208.65,1246.8,1244.7,2002243.0,24864.25
2011-05-16,1241.6,1241.6,1218.2,1223.9,1224.4,793289.0,9725.04
2011-05-17,1226.1,1241.5,1206.55,1219.0,1219.4,1143355.0,13965.37
2011-05-18,1223.0,1232.0,1202.2,1218.45,1217.95,1296354.0,15759.07
2011-05-19,1230.0,1230.0,1207.15,1215.05,1214.65,707675.0,8600.14
2011-05-20,1224.0,1231.5,1208.0,1220.05,1220.9,1253819.0,15313.2
2011-05-23,1215.0,1218.05,1183.0,1183.0,1188.0,1519123.0,18140.28
2011-05-24,1195.0,1215.0,1186.5,1204.1,1202.4,1259326.0,15133.23
2011-05-25,1203.9,1203.9,1175.0,1183.85,1181.65,1327550.0,15715.09
2011-05-26,1194.5,1212.0,1184.5,1209.5,1208.4,1261162.0,15102.79
2011-05-27,1214.95,1228.0,1206.25,1218.7,1220.6,1634164.0,19911.87
2011-05-30,1224.0,1248.0,1224.0,1245.65,1245.25,1199619.0,14863.34
2011-05-31,1251.9,1289.0,1251.0,1280.0,1282.5,2182281.0,27745.04
2011-06-01,1282.25,1291.75,1265.2,1277.25,1278.25,792282.0,10133.07
2011-06-02,1255.1,1285.0,1255.1,1280.0,1273.75,867797.0,11037.26
2011-06-03,1272.0,1288.0,1224.0,1243.0,1242.75,1413508.0,17794.67
2011-06-06,1242.0,1242.0,1208.15,1235.1,1235.45,1886949.0,23135.94
2011-06-07,1227.0,1252.9,1224.75,1245.8,1244.65,1043816.0,12980.86
2011-06-08,1230.9,1236.0,1217.15,1231.7,1228.75,1382341.0,16961.58
2011-06-09,1229.9,1252.15,1229.0,1246.35,1246.4,1049055.0,13022.45
2011-06-10,1242.0,1246.0,1225.0,1231.95,1235.15,812045.0,10026.14
2011-06-13,1230.2,1238.0,1217.0,1232.4,1233.3,1111075.0,13646.37
2011-06-14,1235.0,1264.2,1235.0,1262.6,1260.05,1054703.0,13205.95
2011-06-15,1259.7,1260.0,1221.0,1224.55,1224.4,1256065.0,15564.66
2011-06-16,1219.95,1230.0,1205.3,1222.2,1217.85,2721246.0,33091.66
2011-06-17,1244.7,1244.7,1213.5,1224.0,1222.55,1261081.0,15449.75
2011-06-20,1225.0,1237.5,1201.0,1230.0,1226.4,1426140.0,17474.69
2011-06-21,1231.0,1260.0,1226.4,1245.0,1241.85,1295258.0,16132.0
2011-06-22,1253.0,1267.6,1245.0,1253.0,1254.65,1429712.0,17948.95
2011-06-23,1247.35,1252.0,1232.85,1243.75,1244.35,954141.0,11866.43
2011-06-24,1251.0,1278.0,1249.95,1275.0,1272.25,1089884.0,13835.68
2011-06-27,1267.0,1312.4,1250.0,1311.0,1306.4,1751561.0,22705.58
2011-06-28,1311.05,1312.1,1290.25,1306.0,1302.9,1376817.0,17919.58
2011-06-29,1312.0,1316.0,1286.6,1293.5,1293.55,1337460.0,17394.71
2011-06-30,1295.7,1306.0,1281.1,1284.5,1289.55,1511499.0,19516.04
2011-07-01,1314.0,1315.0,1293.0,1312.0,1309.15,855494.0,11148.17
2011-07-04,1323.9,1337.7,1312.55,1337.2,1334.2,878836.0,11659.96
2011-07-05,1339.5,1339.5,1320.05,1326.5,1327.95,780888.0,10361.3
2011-07-06,1326.25,1330.6,1306.0,1312.0,1310.15,538234.0,7081.59
2011-07-07,1312.95,1335.0,1309.6,1334.9,1331.7,574084.0,7599.79
2011-07-08,1334.1,1337.9,1302.8,1306.5,1305.95,854488.0,11259.7
2011-07-11,1306.0,1306.0,1260.05,1263.65,1263.95,1286456.0,16388.77
2011-07-12,1254.4,1272.25,1245.2,1265.9,1266.4,1443199.0,18155.02
2011-07-13,1269.0,1283.9,1262.7,1276.65,1271.8,960276.0,12241.26
2011-07-14,1266.6,1294.2,1265.0,1276.2,1279.25,814482.0,10434.15
2011-07-15,1281.0,1286.85,1262.55,1269.0,1267.9,557960.0,7090.11
2011-07-18,1265.25,1269.5,1252.1,1267.0,1262.5,794889.0,10019.31
2011-07-19,1267.7,1278.0,1263.0,1271.5,1273.05,710784.0,9041.01
2011-07-20,1279.2,1281.55,1260.0,1261.7,1262.65,936200.0,11880.25
2011-07-21,1259.3,1261.9,1232.0,1241.55,1239.6,2440745.0,30306.76
2011-07-22,1247.25,1312.0,1241.0,1296.0,1296.9,4217583.0,54194.65
2011-07-25,1294.7,1340.0,1293.35,1339.5,1337.25,2430128.0,32206.68
2011-07-26,1335.0,1340.0,1305.6,1320.0,1319.55,2190303.0,28920.23
2011-07-27,1322.0,1324.85,1293.75,1302.8,1300.5,1429725.0,18620.6
2011-07-28,1285.0,1307.95,1285.0,1305.0,1301.5,1353005.0,17548.5
2011-07-29,1300.0,1342.0,1292.4,1341.0,1337.5,1850972.0,24533.87
2011-08-01,1349.0,1367.55,1346.5,1347.5,1353.0,1226610.0,16645.35
2011-08-02,1345.0,1347.95,1326.1,1340.2,1342.8,970086.0,12941.66
2011-08-03,1330.7,1330.7,1292.75,1304.2,1301.15,1833923.0,23886.1
2011-08-04,1303.6,1312.8,1281.0,1284.0,1285.95,1569675.0,20359.33
2011-08-05,1245.0,1252.5,1200.0,1247.55,1242.05,3125692.0,38417.66
2011-08-08,1205.2,1265.8,1200.55,1243.85,1235.45,1660178.0,20468.79
2011-08-09,1190.5,1238.3,1180.9,1212.0,1205.2,3618186.0,43637.64
2011-08-10,1242.0,1253.7,1225.3,1250.0,1250.1,1903396.0,23642.14
2011-08-11,1237.0,1252.5,1206.2,1212.0,1210.85,1869862.0,23018.27
2011-08-12,1229.5,1230.75,1193.2,1209.0,1209.25,1596146.0,19378.68
2011-08-16,1226.95,1230.75,1206.65,1225.0,1212.45,1436900.0,17501.34
2011-08-17,1207.25,1226.65,1167.15,1168.65,1169.8,2164821.0,25700.52
2011-08-18,1171.8,1172.9,1098.4,1108.0,1109.25,2586649.0,28929.5
2011-08-19,1098.15,1100.0,1041.0,1072.7,1069.6,3193210.0,34200.44
2011-08-22,1075.15,1078.0,1026.2,1056.7,1051.1,2498301.0,26117.31
2011-08-23,1058.0,1102.9,1051.0,1082.0,1083.55,2538610.0,27380.33
2011-08-24,1078.55,1114.4,1036.0,1036.0,1049.7,2479119.0,26759.55
2011-08-25,1055.0,1063.7,1005.2,1024.7,1019.25,3869192.0,39672.87
2011-08-26,1025.95,1031.85,991.8,999.0,1000.3,2196043.0,22214.05
2011-08-29,1019.0,1051.95,1015.5,1044.0,1039.45,2216055.0,22941.46
2011-08-30,1060.0,1080.0,1054.95,1074.0,1072.75,1885385.0,20140.26
2011-09-02,1104.0,1109.7,1048.1,1088.0,1080.4,2218144.0,23675.25
2011-09-05,1073.6,1124.75,1058.0,1120.0,1114.45,2747411.0,30087.24
2011-09-06,1109.0,1149.0,1085.1,1134.9,1140.45,3018336.0,33632.07
2011-09-07,1141.5,1159.0,1138.95,1142.5,1143.45,2019630.0,23230.64
2011-09-08,1141.55,1160.85,1126.4,1152.0,1150.55,2489945.0,28550.63
2011-09-09,1147.2,1153.9,1096.3,1096.3,1103.3,2311891.0,25974.61
2011-09-12,1090.0,1092.0,1042.5,1047.0,1051.55,1406050.0,14946.01
2011-09-13,1055.3,1078.55,1039.0,1048.35,1049.85,1550047.0,16426.78
2011-09-14,1055.0,1094.6,1043.25,1088.0,1088.7,2164644.0,23130.7
2011-09-15,1096.7,1123.0,1066.65,1122.45,1115.7,1905432.0,20783.81
2011-09-16,1131.0,1140.95,1105.7,1133.4,1133.35,3263502.0,36791.34
2011-09-19,1124.8,1124.8,1099.0,1100.0,1104.65,1300820.0,14434.56
2011-09-20,1101.3,1149.9,1099.0,1149.9,1143.9,1521823.0,17148.57
2011-09-21,1143.1,1161.0,1130.25,1155.0,1156.6,2574644.0,29536.92
2011-09-22,1131.0,1135.9,1107.0,1119.0,1112.4,1995895.0,22435.45
2011-09-23,1100.1,1115.95,1065.4,1082.55,1086.85,2740795.0,29840.56
2011-09-26,1083.4,1084.4,1038.3,1054.0,1056.0,2716021.0,28685.64
2011-09-27,1074.0,1095.0,1065.0,1094.1,1088.0,1919494.0,20708.27
2011-09-28,1091.0,1096.0,1065.45,1072.0,1072.7,2016743.0,21733.92
2011-09-29,1064.0,1080.5,1055.1,1071.75,1069.75,2185228.0,23350.85
2011-09-30,1062.2,1063.0,1010.6,1030.5,1018.9,2927004.0,30345.49
2011-10-03,1003.0,1005.0,980.0,988.35,988.5,1993982.0,19748.24
2011-10-04,984.4,996.4,951.0,963.1,959.75,3228348.0,31437.14
2011-10-05,972.0,975.0,945.2,955.0,952.0,2180747.0,20820.57
2011-10-07,977.15,1038.5,977.15,1032.05,1030.3,2544501.0,25912.95
2011-10-10,1030.0,1055.0,1016.85,1055.0,1048.85,1471142.0,15266.55
2011-10-11,1060.25,1080.85,1045.0,1050.25,1052.75,1847144.0,19577.94
2011-10-12,1056.0,1099.9,1038.2,1095.6,1093.35,2482882.0,26540.24
2011-10-13,1100.0,1108.0,1080.0,1080.0,1086.55,3075951.0,33635.21
2011-10-14,1075.55,1110.0,1075.55,1094.0,1103.35,2172836.0,23908.98
2011-10-17,1111.9,1132.8,1108.25,1115.0,1121.85,1809829.0,20340.38
2011-10-18,1100.0,1105.05,1077.25,1103.1,1097.55,2051977.0,22375.99
2011-10-19,1105.0,1135.0,1104.7,1132.0,1132.75,1162310.0,13082.93
2011-10-20,1116.0,1136.0,1100.1,1130.0,1130.6,1475784.0,16462.9
2011-10-21,1136.8,1139.9,1122.3,1124.1,1127.7,1419262.0,16058.23
2011-10-24,1158.1,1189.1,1153.1,1165.0,1168.55,2955520.0,34641.19
2011-10-25,1172.25,1194.0,1110.0,1118.0,1117.75,6108295.0,69487.02
